prob_1,prob_2,prob_3,prob_4,prob_5,test_configuration,model,true_mos,predicted_mos,mse
,,,,,"(22, 2, 14242.62)",RandomForestRegressor,3.5121951219512195,3.608669989641571,0.00930740009587079
,,,,,"(22, 2, 14242.62)",GradientBoostingRegressor,3.5121951219512195,3.5872259400740396,0.005629623668179707
,,,,,"(22, 2, 14242.62)",HistGradientBoostingRegressor,3.5121951219512195,3.6092232542731177,0.00941445846187579
,,,,,"(22, 2, 14242.62)",KNeighborsRegressor,3.5121951219512195,4.0,0.23795359904818558
,,,,,"(22, 2, 14242.62)",MLPRegressor,3.5121951219512195,2.623533393436125,0.7897196677274353
,,,,,"(22, 2, 14242.62)",BaggingRegressor,3.5121951219512195,3.5974468957757177,0.007267864940223401
,,,,,"(22, 2, 14242.62)",AdaBoostRegressor,3.5121951219512195,3.5494505494505493,0.0013879668781578156
,,,,,"(22, 2, 14242.62)",Pipeline,3.5121951219512195,3.6638508248518424,0.022999452222282005
,,,,,"(22, 2, 38777.29)",LinearRegression,3.6341463414634148,4.117834722510968,0.2339544499604028
,,,,,"(22, 2, 38777.29)",Ridge,3.6341463414634148,4.117867106419884,0.23398577845007174
,,,,,"(22, 2, 38777.29)",Lasso,3.6341463414634148,4.119346228892612,0.2354189307613054
,,,,,"(22, 2, 38777.29)",ElasticNet,3.6341463414634148,4.1186690585690435,0.23476226339142117
,,,,,"(22, 2, 38777.29)",SVR,3.6341463414634148,3.8990358239859435,0.07016643795105307
,,,,,"(22, 2, 38777.29)",DecisionTreeRegressor,3.6341463414634148,3.902439024390244,0.07198096371207603
,,,,,"(22, 2, 38777.29)",RandomForestRegressor,3.6341463414634148,3.905510660448255,0.07363859361810601
,,,,,"(22, 2, 38777.29)",GradientBoostingRegressor,3.6341463414634148,3.9054637917383355,0.07361315882368408
,,,,,"(22, 2, 38777.29)",HistGradientBoostingRegressor,3.6341463414634148,3.9017241394606677,0.07159787798105868
,,,,,"(22, 2, 38777.29)",KNeighborsRegressor,3.6341463414634148,3.8000000000000003,0.027507436049970305
,,,,,"(22, 2, 38777.29)",MLPRegressor,3.6341463414634148,4.103069251978955,0.21988869600636504
,,,,,"(22, 2, 38777.29)",BaggingRegressor,3.6341463414634148,3.888735312186614,0.06481554401389797
,,,,,"(22, 2, 38777.29)",AdaBoostRegressor,3.6341463414634148,3.75,0.013422070196311692
,,,,,"(22, 2, 38777.29)",Pipeline,3.6341463414634148,3.645317034812657,0.00012478438990280765
,,,,,"(22, 2, 39907.74)",LinearRegression,3.902439024390244,3.9505229741064,0.0023120662203058224
,,,,,"(22, 2, 39907.74)",Ridge,3.902439024390244,3.9505659049482613,0.0023161966322456833
,,,,,"(22, 2, 39907.74)",Lasso,3.902439024390244,3.952479609057992,0.002504060113890064
,,,,,"(22, 2, 39907.74)",ElasticNet,3.902439024390244,3.951604516506762,0.002417245615059404
,,,,,"(22, 2, 39907.74)",SVR,3.902439024390244,3.8834096846879467,0.0003621157695054223
,,,,,"(22, 2, 39907.74)",DecisionTreeRegressor,3.902439024390244,3.6341463414634148,0.07198096371207603
,,,,,"(22, 2, 39907.74)",RandomForestRegressor,3.902439024390244,3.626058669242151,0.07638610071178589
,,,,,"(22, 2, 39907.74)",GradientBoostingRegressor,3.902439024390244,3.650218183176824,0.06361535274240507
,,,,,"(22, 2, 39907.74)",HistGradientBoostingRegressor,3.902439024390244,3.63370418588015,0.07221841342904609
,,,,,"(22, 2, 39907.74)",KNeighborsRegressor,3.902439024390244,3.6,0.09146936347412243
,,,,,"(22, 2, 39907.74)",MLPRegressor,3.902439024390244,3.656284317716895,0.060592139617442455
,,,,,"(22, 2, 39907.74)",BaggingRegressor,3.902439024390244,3.6139149504348387,0.0832461412518241
,,,,,"(22, 2, 39907.74)",AdaBoostRegressor,3.902439024390244,3.548611111111111,0.1251941922154654
,,,,,"(22, 2, 39907.74)",Pipeline,3.902439024390244,3.644371119837772,0.06659904336010361
,,,,,"(28, 3, 4873.64)",LinearRegression,3.1707317073170733,2.9448495884449795,0.05102273162614674
,,,,,"(28, 3, 4873.64)",Ridge,3.1707317073170733,2.944783102180684,0.05105277216307995
,,,,,"(28, 3, 4873.64)",Lasso,3.1707317073170733,2.9417117962245722,0.0524501196768171
,,,,,"(28, 3, 4873.64)",ElasticNet,3.1707317073170733,2.943116678821919,0.05180860119684993
,,,,,"(28, 3, 4873.64)",SVR,3.1707317073170733,2.050468334956423,1.254990023452857
,,,,,"(28, 3, 4873.64)",DecisionTreeRegressor,3.1707317073170733,3.0,0.029149315883402787
,,,,,"(28, 3, 4873.64)",RandomForestRegressor,3.1707317073170733,2.944378496116011,0.05123577622103278
,,,,,"(28, 3, 4873.64)",GradientBoostingRegressor,3.1707317073170733,2.9126535056634406,0.06660435816877311
,,,,,"(28, 3, 4873.64)",HistGradientBoostingRegressor,3.1707317073170733,2.98388588648447,0.034911360762609235
,,,,,"(28, 3, 4873.64)",KNeighborsRegressor,3.1707317073170733,1.4000000000000001,3.135490779298037
,,,,,"(28, 3, 4873.64)",MLPRegressor,3.1707317073170733,1.9542477516423467,1.4798332144140303
,,,,,"(28, 3, 4873.64)",BaggingRegressor,3.1707317073170733,2.9846590136864446,0.03462304731495782
,,,,,"(28, 3, 4873.64)",AdaBoostRegressor,3.1707317073170733,3.0,0.029149315883402787
,,,,,"(28, 3, 4873.64)",Pipeline,3.1707317073170733,3.050471021440154,0.014462632567587055
,,,,,"(28, 3, 6003.52)",LinearRegression,3.0,2.993613698260008,4.0784849914226204e-05
,,,,,"(28, 3, 6003.52)",Ridge,3.0,2.9935575981008022,4.150454223078688e-05
,,,,,"(28, 3, 6003.52)",Lasso,3.0,2.9909774940697424,8.140561326153269e-05
,,,,,"(28, 3, 6003.52)",ElasticNet,3.0,2.992156742736591,6.151668450001906e-05
,,,,,"(28, 3, 6003.52)",SVR,3.0,2.3562169314450743,0.4144566393579962
,,,,,"(28, 3, 6003.52)",DecisionTreeRegressor,3.0,3.1707317073170733,0.029149315883402787
,,,,,"(28, 3, 6003.52)",RandomForestRegressor,3.0,3.187163837753774,0.03503030216272099
,,,,,"(28, 3, 6003.52)",GradientBoostingRegressor,3.0,3.16560309437753,0.02742438486741317
,,,,,"(28, 3, 6003.52)",HistGradientBoostingRegressor,3.0,3.170718151788183,0.029144687349973036
,,,,,"(28, 3, 6003.52)",KNeighborsRegressor,3.0,2.3999999999999995,0.36000000000000065
,,,,,"(28, 3, 6003.52)",MLPRegressor,3.0,2.093663129075467,0.8214465235972735
,,,,,"(28, 3, 6003.52)",BaggingRegressor,3.0,3.1798795861172646,0.03235666550171842
,,,,,"(28, 3, 6003.52)",AdaBoostRegressor,3.0,3.2941176470588234,0.0865051903114186
,,,,,"(28, 3, 6003.52)",Pipeline,3.0,3.1391045823847143,0.01935008484042578
,,,,,"(28, 3, 19089.43)",LinearRegression,3.4390243902439024,3.022156691759848,0.17377867803939256
,,,,,"(28, 3, 19089.43)",Ridge,3.4390243902439024,3.022156966145111,0.17377844927476171
,,,,,"(28, 3, 19089.43)",Lasso,3.4390243902439024,3.0221687212716506,0.17376864875430356
,,,,,"(28, 3, 19089.43)",ElasticNet,3.4390243902439024,3.022163388739534,0.17377309457522516
,,,,,"(28, 3, 19089.43)",SVR,3.4390243902439024,3.1077843085595105,0.10971999171428262
,,,,,"(28, 3, 19089.43)",DecisionTreeRegressor,3.4390243902439024,3.4634146341463414,0.000594883997620465
,,,,,"(28, 3, 19089.43)",RandomForestRegressor,3.4390243902439024,3.4624367139342236,0.0005481369005803754
,,,,,"(28, 3, 19089.43)",GradientBoostingRegressor,3.4390243902439024,3.4740997463910865,0.0012302806088518093
,,,,,"(28, 3, 19089.43)",HistGradientBoostingRegressor,3.4390243902439024,3.463378980642544,0.0005931460734856125
,,,,,"(28, 3, 19089.43)",KNeighborsRegressor,3.4390243902439024,3.6000000000000005,0.0259131469363476
,,,,,"(28, 3, 19089.43)",MLPRegressor,3.4390243902439024,3.113530069310992,0.10594655295957649
,,,,,"(28, 3, 19089.43)",BaggingRegressor,3.4390243902439024,3.4739164408981016,0.001217455198855203
,,,,,"(28, 3, 19089.43)",AdaBoostRegressor,3.4390243902439024,3.6133333333333333,0.03038360764095446
,,,,,"(28, 3, 19089.43)",Pipeline,3.4390243902439024,3.2883472425384896,0.022703602840638767
,,,,,"(28, 3, 19714.69)",LinearRegression,3.4634146341463414,3.02104092233823,0.19569450089888607
,,,,,"(28, 3, 19714.69)",Ridge,3.4634146341463414,3.021043906773035,0.19569186043678818
,,,,,"(28, 3, 19714.69)",Lasso,3.4634146341463414,3.021176530914311,0.19557453995026416
,,,,,"(28, 3, 19714.69)",ElasticNet,3.4634146341463414,3.0211162929233075,0.19562782264864734
,,,,,"(28, 3, 19714.69)",SVR,3.4634146341463414,3.0919687816175285,0.13797202136085662
,,,,,"(28, 3, 19714.69)",DecisionTreeRegressor,3.4634146341463414,3.4390243902439024,0.000594883997620465
,,,,,"(28, 3, 19714.69)",RandomForestRegressor,3.4634146341463414,3.4410796887034256,0.0004988497879380257
,,,,,"(28, 3, 19714.69)",GradientBoostingRegressor,3.4634146341463414,3.4572417846380974,3.810407105142866e-05
,,,,,"(28, 3, 19714.69)",HistGradientBoostingRegressor,3.4634146341463414,3.439073036816372,0.0005925133605743642
,,,,,"(28, 3, 19714.69)",KNeighborsRegressor,3.4634146341463414,3.0000000000000004,0.21475312314098707
,,,,,"(28, 3, 19714.69)",MLPRegressor,3.4634146341463414,3.1129202920082992,0.12284628387077899
,,,,,"(28, 3, 19714.69)",BaggingRegressor,3.4634146341463414,3.4595393182473897,1.5018073316668106e-05
,,,,,"(28, 3, 19714.69)",AdaBoostRegressor,3.4634146341463414,3.525581395348837,0.003864706198408118
,,,,,"(28, 3, 19714.69)",Pipeline,3.4634146341463414,3.328825169281475,0.01811432405261106
,,,,,"(34, 4, 2168.64)",LinearRegression,2.25,2.203124037200493,0.002197355888380744
,,,,,"(34, 4, 2168.64)",Ridge,2.25,2.203114443695858,0.002198255389948863
,,,,,"(34, 4, 2168.64)",Lasso,2.25,2.2026896128839804,0.0022382727290676378
,,,,,"(34, 4, 2168.64)",ElasticNet,2.25,2.202885018318769,0.0022198214988227395
,,,,,"(34, 4, 2168.64)",SVR,2.25,1.4321405464662873,0.6688940857344632
,,,,,"(34, 4, 2168.64)",DecisionTreeRegressor,2.25,2.2,0.0024999999999999823
,,,,,"(34, 4, 2168.64)",RandomForestRegressor,2.25,2.206333136264093,0.0019067949885302506
,,,,,"(34, 4, 2168.64)",GradientBoostingRegressor,2.25,2.1932325423870296,0.003222544243840393
,,,,,"(34, 4, 2168.64)",HistGradientBoostingRegressor,2.25,2.1995385445406637,0.002546358487074585
,,,,,"(34, 4, 2168.64)",KNeighborsRegressor,2.25,2.0000000000000004,0.06249999999999978
,,,,,"(34, 4, 2168.64)",MLPRegressor,2.25,2.1176903110293206,0.017505853795517924
,,,,,"(34, 4, 2168.64)",BaggingRegressor,2.25,2.199050901149354,0.0025958106736929
,,,,,"(34, 4, 2168.64)",AdaBoostRegressor,2.25,2.261904761904762,0.0001417233560090693
,,,,,"(34, 4, 2168.64)",Pipeline,2.25,2.219504452147696,0.0009299784388121709
,,,,,"(34, 4, 2293.83)",LinearRegression,2.2,2.2098539736663936,9.71007970179746e-05
,,,,,"(34, 4, 2293.83)",Ridge,2.2,2.2098449314382203,9.692267502325395e-05
,,,,,"(34, 4, 2293.83)",Lasso,2.2,2.2094442710502378,8.919425567035594e-05
,,,,,"(34, 4, 2293.83)",ElasticNet,2.2,2.209628178346704,9.27018182759363e-05
,,,,,"(34, 4, 2293.83)",SVR,2.2,1.4594490752805849,0.5484156721027811
,,,,,"(34, 4, 2293.83)",DecisionTreeRegressor,2.2,2.25,0.0024999999999999823
,,,,,"(34, 4, 2293.83)",RandomForestRegressor,2.2,2.259640913521451,0.0035570385656731782
,,,,,"(34, 4, 2293.83)",GradientBoostingRegressor,2.2,2.2470870579957394,0.002217191030694107
,,,,,"(34, 4, 2293.83)",HistGradientBoostingRegressor,2.2,2.249584650646575,0.0024586375797428597
,,,,,"(34, 4, 2293.83)",KNeighborsRegressor,2.2,2.2,0.0
,,,,,"(34, 4, 2293.83)",MLPRegressor,2.2,2.130079940272627,0.0048888147522794115
,,,,,"(34, 4, 2293.83)",BaggingRegressor,2.2,2.2718609627794915,0.005163997971595431
,,,,,"(34, 4, 2293.83)",AdaBoostRegressor,2.2,2.27027027027027,0.004937910883856791
,,,,,"(34, 4, 2293.83)",Pipeline,2.2,2.2715738854600778,0.005122821079852307
,,,,,"(34, 4, 8024.67)",LinearRegression,2.4358974358974357,2.220979203642851,0.04618984655543567
,,,,,"(34, 4, 8024.67)",Ridge,2.4358974358974357,2.2209948570851434,0.04618311838017348
,,,,,"(34, 4, 8024.67)",Lasso,2.4358974358974357,2.2216845828191962,0.0458871464239194
,,,,,"(34, 4, 8024.67)",ElasticNet,2.4358974358974357,2.2213676410979772,0.046023032856697746
,,,,,"(34, 4, 8024.67)",SVR,2.4358974358974357,2.9566908600232984,0.2712257906127407
,,,,,"(34, 4, 8024.67)",DecisionTreeRegressor,2.4358974358974357,2.4390243902439024,9.77784348488701e-06
,,,,,"(34, 4, 8024.67)",RandomForestRegressor,2.4358974358974357,2.440132069306409,1.7932120108391315e-05
,,,,,"(34, 4, 8024.67)",GradientBoostingRegressor,2.4358974358974357,2.4555866649188034,0.0003876657394558687
,,,,,"(34, 4, 8024.67)",HistGradientBoostingRegressor,2.4358974358974357,2.439082221749867,1.0142860925845954e-05
,,,,,"(34, 4, 8024.67)",KNeighborsRegressor,2.4358974358974357,2.0,0.19000657462195905
,,,,,"(34, 4, 8024.67)",MLPRegressor,2.4358974358974357,2.6076626549421915,0.02950329047349295
,,,,,"(34, 4, 8024.67)",BaggingRegressor,2.4358974358974357,2.4100247750083805,0.0006693945814800443
,,,,,"(34, 4, 8024.67)",AdaBoostRegressor,2.4358974358974357,2.5272727272727273,0.00834944387391945
,,,,,"(34, 4, 8024.67)",Pipeline,2.4358974358974357,2.5060956228845845,0.004927785456282715
,,,,,"(34, 4, 9256.12)",LinearRegression,2.4390243902439024,2.2259863282410928,0.04538521586191295
,,,,,"(34, 4, 9256.12)",Ridge,2.4390243902439024,2.226007433420702,0.04537622389421719
,,,,,"(34, 4, 9256.12)",Lasso,2.4390243902439024,2.226931218896829,0.04498351333205899
,,,,,"(34, 4, 9256.12)",ElasticNet,2.4390243902439024,2.2265069069903323,0.045163680688431455
,,,,,"(34, 4, 9256.12)",SVR,2.4390243902439024,3.285889890219239,0.7171811750484766
,,,,,"(34, 4, 9256.12)",DecisionTreeRegressor,2.4390243902439024,2.4358974358974357,9.77784348488701e-06
,,,,,"(34, 4, 9256.12)",RandomForestRegressor,2.4390243902439024,2.4130727346845116,0.0006734884262732609
,,,,,"(34, 4, 9256.12)",GradientBoostingRegressor,2.4390243902439024,2.4253460567195027,0.00018709680800471762
,,,,,"(34, 4, 9256.12)",HistGradientBoostingRegressor,2.4390243902439024,2.4359856473199386,9.233958557939928e-06
,,,,,"(34, 4, 9256.12)",KNeighborsRegressor,2.4390243902439024,2.4000000000000004,0.0015229030339083559
,,,,,"(34, 4, 9256.12)",MLPRegressor,2.4390243902439024,2.6105677822394893,0.02942713533735158
,,,,,"(34, 4, 9256.12)",BaggingRegressor,2.4390243902439024,2.4059076640680166,0.0010967175526085992
,,,,,"(34, 4, 9256.12)",AdaBoostRegressor,2.4390243902439024,2.5384615384615383,0.009887746445656098
,,,,,"(34, 4, 9256.12)",Pipeline,2.4390243902439024,2.5792960975735877,0.01967615187718489
,,,,,"(40, 5, 994.33)",LinearRegression,1.3658536585365855,1.4513038088126295,0.007301728182198516
,,,,,"(40, 5, 994.33)",Ridge,1.3658536585365855,1.4513576728595279,0.0073109364653379414
,,,,,"(40, 5, 994.33)",Lasso,1.3658536585365855,1.4537952138810422,0.007733717156402139
,,,,,"(40, 5, 994.33)",ElasticNet,1.3658536585365855,1.4526860202153715,0.007539859034715513
,,,,,"(40, 5, 994.33)",SVR,1.3658536585365855,1.4888790801950953,0.015135254374254139
,,,,,"(40, 5, 994.33)",DecisionTreeRegressor,1.3658536585365855,1.0,0.1338488994646045
,,,,,"(40, 5, 994.33)",RandomForestRegressor,1.3658536585365855,1.0,0.1338488994646045
,,,,,"(40, 5, 994.33)",GradientBoostingRegressor,1.3658536585365855,0.9964011556073193,0.1364951519206994
,,,,,"(40, 5, 994.33)",HistGradientBoostingRegressor,1.3658536585365855,1.0003491473881359,0.13359354766986714
,,,,,"(40, 5, 994.33)",KNeighborsRegressor,1.3658536585365855,1.0,0.1338488994646045
,,,,,"(40, 5, 994.33)",MLPRegressor,1.3658536585365855,0.9872726821757756,0.1433235556623041
,,,,,"(40, 5, 994.33)",BaggingRegressor,1.3658536585365855,1.0,0.1338488994646045
,,,,,"(40, 5, 994.33)",AdaBoostRegressor,1.3658536585365855,1.0,0.1338488994646045
,,,,,"(40, 5, 994.33)",Pipeline,1.3658536585365855,1.0943570943476648,0.07371038436638871
,,,,,"(40, 5, 997.36)",LinearRegression,1.0,1.5067987078785139,0.25684493030733124
,,,,,"(40, 5, 997.36)",Ridge,1.0,1.5068479846790117,0.2568948795731757
,,,,,"(40, 5, 997.36)",Lasso,1.0,1.509188966150158,0.25927340324906684
,,,,,"(40, 5, 997.36)",ElasticNet,1.0,1.5081148918989165,0.2581807433694476
,,,,,"(40, 5, 997.36)",SVR,1.0,1.7232569333619194,0.5231005916560879
,,,,,"(40, 5, 997.36)",DecisionTreeRegressor,1.0,1.3658536585365855,0.1338488994646045
,,,,,"(40, 5, 997.36)",RandomForestRegressor,1.0,1.3672001972274292,0.13483598484386294
,,,,,"(40, 5, 997.36)",GradientBoostingRegressor,1.0,1.3346081000034762,0.11196258058793632
,,,,,"(40, 5, 997.36)",HistGradientBoostingRegressor,1.0,1.3657571606786036,0.13377830058767387
,,,,,"(40, 5, 997.36)",KNeighborsRegressor,1.0,1.2,0.03999999999999998
,,,,,"(40, 5, 997.36)",MLPRegressor,1.0,1.3681533278766405,0.13553687282664514
,,,,,"(40, 5, 997.36)",BaggingRegressor,1.0,1.3734981938534625,0.13950090081179867
,,,,,"(40, 5, 997.36)",AdaBoostRegressor,1.0,1.3733333333333333,0.13937777777777774
,,,,,"(40, 5, 997.36)",Pipeline,1.0,1.2628568960225728,0.06909374778662164
,,,,,"(40, 5, 3026.2)",LinearRegression,1.325,1.4737595942618142,0.02212941688493961
,,,,,"(40, 5, 3026.2)",Ridge,1.325,1.4738228054345974,0.022148227417424053
,,,,,"(40, 5, 3026.2)",Lasso,1.325,1.4766930379143313,0.023010777751678757
,,,,,"(40, 5, 3026.2)",ElasticNet,1.325,1.4753747242478434,0.022612557692614967
,,,,,"(40, 5, 3026.2)",SVR,1.325,2.060445348059215,0.5408798599819398
,,,,,"(40, 5, 3026.2)",DecisionTreeRegressor,1.325,1.3658536585365855,0.0016690214158239264
,,,,,"(40, 5, 3026.2)",RandomForestRegressor,1.325,1.3651257316553367,0.0016100743408760919
,,,,,"(40, 5, 3026.2)",GradientBoostingRegressor,1.325,1.3432829866167564,0.00033426759962849455
,,,,,"(40, 5, 3026.2)",HistGradientBoostingRegressor,1.325,1.3548956447688587,0.0008937495761457918
,,,,,"(40, 5, 3026.2)",KNeighborsRegressor,1.325,1.8,0.22562500000000008
,,,,,"(40, 5, 3026.2)",MLPRegressor,1.325,2.698555386595296,1.8866544000449532
,,,,,"(40, 5, 3026.2)",BaggingRegressor,1.325,1.3559790140015873,0.0009596993085105428
,,,,,"(40, 5, 3026.2)",AdaBoostRegressor,1.325,1.380952380952381,0.0031306689342403653
,,,,,"(40, 5, 3026.2)",Pipeline,1.325,1.3494048982852318,0.0005955990603125123
,,,,,"(40, 5, 3834.42)",LinearRegression,1.3658536585365855,1.4704683878788671,0.010944241595358848
,,,,,"(40, 5, 3834.42)",Ridge,1.3658536585365855,1.470536619199378,0.010958522253127781
,,,,,"(40, 5, 3834.42)",Lasso,1.3658536585365855,1.4736506109373133,0.011620182946884784
,,,,,"(40, 5, 3834.42)",ElasticNet,1.3658536585365855,1.4722371140316168,0.011317439603063318
,,,,,"(40, 5, 3834.42)",SVR,1.3658536585365855,2.2414475576432413,0.7666646761527967
,,,,,"(40, 5, 3834.42)",DecisionTreeRegressor,1.3658536585365855,1.325,0.0016690214158239264
,,,,,"(40, 5, 3834.42)",RandomForestRegressor,1.3658536585365855,1.33279191851034,0.0010930786535630372
,,,,,"(40, 5, 3834.42)",GradientBoostingRegressor,1.3658536585365855,1.3177839287916995,0.002310698917746377
,,,,,"(40, 5, 3834.42)",HistGradientBoostingRegressor,1.3658536585365855,1.3248875426807039,0.001678222648317515
,,,,,"(40, 5, 3834.42)",KNeighborsRegressor,1.3658536585365855,1.2,0.027507436049970305
,,,,,"(40, 5, 3834.42)",MLPRegressor,1.3658536585365855,2.7013131436946245,1.7834520364985746
,,,,,"(40, 5, 3834.42)",BaggingRegressor,1.3658536585365855,1.345254851249114,0.0004243108616663862
,,,,,"(40, 5, 3834.42)",AdaBoostRegressor,1.3658536585365855,1.1666666666666667,0.03967545773018707
,,,,,"(40, 5, 3834.42)",Pipeline,1.3658536585365855,1.371745716889983,3.471635163984074e-05
